episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt6231620/?ref_=ttep_ep12,,Kate is unhappy with her happiness. Anne deals with a tough choice. Jenny wants her old life back. Frankie faces a new crisis.,[],TV-MA,Release date,['Paul Fox'],[''],[],"['female rear nudity', 'non sexual female nudity', 'shower', 'female topless nudity', 'female nudity']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6197104/?ref_=ttep_ep13,,Kate faces a new challenge as a working mom. Jenny faces reality. Alice surprises Anne in a positive way. Frankie gives her best shot to resolve things.,[],TV-MA,Release date,['Catherine Reitman'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1487445/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt1487446/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt1661559/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt1148852/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt1148854/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt1487447/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt1661983/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt1661561/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt1661562/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt1661563/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0597161/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt1661560/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0597151/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt0597157/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt1661984/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt0597154/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt1128703/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt1148853/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt0650420/?ref_=ttep_ep1,,"Archie McDonald, a young restaurateur, is tricked into returning to his home, Glenbogle, by his eccentric father and mother, Hector and Molly. Once there Archie finds out that the estate is on the verge of bankruptcy. In this pilot episode we also meet some other employees at the Glenbogle house, Lexie, Duncan and Golly as well as the young school teacher, Katrina.",[],TV-PG,Release date,['Edward Bennett'],"['', '']",[],"['restaurant', 'debt', 'land rover', 'train station', 'betting', 'elk', 'mortgage', 'embezzler', 'venison', 'telephone box', 'osprey', 'london england', 'bagpipes']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650421/?ref_=ttep_ep2,,"A ruthless banker comes to Glenbogle and informs the family that if they cannot pay the outstanding debt the bank will have no choice but to close Glenbogle. Desperate to save his family's home, Archie pulls out all the stops to persuade the bank to reconsider.",[],TV-PG,Release date,['Edward Bennett'],"['', '']",[],['debt'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650422/?ref_=ttep_ep3,,"Now that Archie's girlfriend Justine has arrived at Glenbogle she notices some chemistry between Archie and Katrina. Then, Glenbogle's neighbor, Killwillie, asks the family to host the Glenbogle ball in his place. While making the rushed preparations for the family, Justine learns of a past tragedy that still haunts the MacDonald family.",[],TV-PG,Release date,['Edward Bennett'],"['', '']",[],"['debt', 'anniversary']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650423/?ref_=ttep_ep4,,"A genealogist comes to Glenbogle looking for the rightful heir to the Ballantine clan. Meanwhile, he reveals a secret tie between the MacDonald family and Katrina.",[],TV-PG,Release date,['Edward Bennett'],"['', '', '']",[],['debt'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650424/?ref_=ttep_ep5,,"Archie's older sister Lizzie turns up with her boyfriend Gerald and a group of massage therapists intent on turning Glenbogle into a healing center. Meanwhile, Golly goes missing and Lexie discovers the secret to his disappearance.",[],TV-PG,Release date,['A.J. Quinn'],"['', '', '']",[],"['debt', 'crying', 'comfort']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650425/?ref_=ttep_ep6,,"As the new laird to Glenbogle, Archie must accept Killwillie's challenge in competing against him in the annual Highland boat race. With the odds of history stacked against him, Archie doubles the stakes when he requests that ring of his forefathers be added as prize to the winner of the race.",[],TV-PG,Release date,['A.J. Quinn'],"['', '', '']",[],['debt'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650426/?ref_=ttep_ep7,,"Archie and Justine organize a special Highland Night at their restaurant. To help execute the plan smoothly, Archie and Lexie head over to London to make the preparations. But it isn't long before things start to go wrong and Archie and Justine confront each other about their dwindling relationship.",[],TV-PG,Release date,['A.J. Quinn'],"['', '']",[],"['debt', 'comfort']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0650427/?ref_=ttep_ep8,,"Justine tells Archie that he must decide whether or not to return to their restaurant in London or to stay at Glenbogle with his family. To make matters worst, Flemming returns informing Archie that the bank can wait no longer for him to pay out the debt, and the estate begins to fall apart forcing Archie and his family to move out.",[],TV-PG,Release date,['A.J. Quinn'],"['', '']",[],"['debt', 'love hate relationship', 'comfort']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4837884/?ref_=ttep_ep0,,,[],TV-PG,Release date,['Howard E. Baker'],[''],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt0566989/?ref_=ttep_ep1,,Duckman tries to figure out who is trying to kill him.,[],TV-PG,Release date,['Marv Newland'],"['', '', '']",[],"['hare krishna', 'comma in title', 'character name in episode title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0567008/?ref_=ttep_ep2,,"A televangelist hires a skeptical Duckman to find a painting that she claims creates miracles, and has a near-death experience.",[],TV-PG,Release date,['Raymie Muzquiz'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566986/?ref_=ttep_ep3,,"Duckman would rather go see mud wrestling, but is forced to take the kids to the unveiling of a supercomputer, where he makes a comment that inspires the computer to make the world a better place, for a while anyway.",[],TV-PG,Release date,['Norton Virgien'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0567002/?ref_=ttep_ep4,,"Feeling inadequate, Duckman gets a bill job, leading to other problems.",[],TV-PG,Release date,['Paul Demeyer'],"['', '', '']",[],['dominatrix'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566984/?ref_=ttep_ep5,,Receiving the gland of a daredevil gives Duckman a new outlook on life.,[],TV-PG,Release date,['John Eng'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0567004/?ref_=ttep_ep6,,Ajax is sent to a boarding school for gifted children.,[],TV-PG,Release date,['Raymie Muzquiz'],"['', '', '']",[],"['teenager', 'father son relationship', 'high school', 'boarding school', 'gang', 'roadkill', 'number written on palm of hand', 'crying', 'reference to norman rockwell', 'gas station', 'scam', 'reference to the muppets', 'reference to frank oz', 'robot', 'punishment']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566954/?ref_=ttep_ep7,,"While investigating a murder, Duckman becomes jealous of the attention being given to his partner, Cornfed, and fires him.",[],TV-PG,Release date,['Norton Virgien'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566999/?ref_=ttep_ep8,,"Evading the IRS, Duckman and Cornfed go on a road trip.",[],TV-PG,Release date,['Paul Demeyer'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566992/?ref_=ttep_ep9,,Ajax falls in love with his vice principal.,[],TV-PG,Release date,['Igor Kovalyov'],"['', '', '']",[],"['posing as married couple', 'posing as husband and wife']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566968/?ref_=ttep_ep10,,"Duckman purchases an expensive home protection system. The next morning, when the family is robbed, Duckman poorly rewires the system, leading them to run to the basement to avoid being killed by it.",[],TV-PG,Release date,['Norton Virgien'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566964/?ref_=ttep_ep11,,"Duckman and Cornfed appear on a ""Cops""-like reality show detailing the lives of famous private detectives.",[],TV-PG,Release date,['John Eng'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566958/?ref_=ttep_ep12,,"After falling for an emergency phone operator named Angela, Duckman agrees to go out with her, unaware that she is less attractive than her voice. Embarresed by his reaction to her, Angela decides to have a makeover, but even this causes problems for her and Duckman.",[],TV-PG,Release date,['Raymie Muzquiz'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0566993/?ref_=ttep_ep13,,"Duckman cannot understand the inexplicable popularity of a non-offensive comedian, until he learns the hack comic's secret.",[],TV-PG,Release date,['Jeff McGrath'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003349/?ref_=ttep_ep1,,"Hot-shot, high-stakes, New York City attorney Patty Hewes hires a new associate, the bright, ambitious, but somewhat naive Ellen Parsons, to help her as she tries to ruin billionaire Arthur Frobisher. Hewes represents a group of employees who are suing Frobisher in a class-action suit after he sold his company, leaving the employees financially devastated. Ellen is un... Read all",[],TV-MA,Release date,['Allen Coulter'],"['', '', '']",[],"['legs crossed', 'reference to a zodiac sign', 'zodiac sign', 'astrology', 'reference to astrology', 'reference to pisces the astrological sign', 'reference to aries the constellation', 'horoscope', 'reference to mercury the planet']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003354/?ref_=ttep_ep2,,"Ellen convinces Katie to testify against Arthur Frobisher after learning that she was in Florida years earlier when he was tipped off about the status of his company, which has him considering drastic measures in which Frobisher's lawyer, Ray Fisk, considers which risks are worth taking. Patty begins to question if Katie is giving honest and accurate testimony or if s... Read all",[],TV-MA,Release date,['Greg Yaitanes'],"['', '', '']",[],"['legs crossed', ""camera shot of a woman's feet in high heels""]",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003355/?ref_=ttep_ep3,,"Patty receives a mysterious threat at her office in the form of a live grenade that could destroy her case against Arthur Frobisher, who continues to be informed of Patty's movements. Meanwhile, Ellen continues to struggle with the demands of her new job at Hewes and Associates which take up hers and David's time which leads him to having a meeting of minds with the d... Read all",[],TV-MA,Release date,['John David Coles'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003356/?ref_=ttep_ep4,,"Katie is getting ready for her upcoming deposition in the Frobisher case unaware that her former boyfriend, Gregory Malina, is working with Ray Fiske and is deliberately withholding information that could be even more important than Katie's. Flashing forward into the future: Ellen is charged with murdering David.",[],TV-MA,Release date,['Lawrence Trilling'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003357/?ref_=ttep_ep5,,Frobisher plays into Patty Hewes hands and withdraws his settlement offer but Frobisher arranges for the employee group to drop her as their lawyer. Tom Shayes gets a partnership offer from Martin Cutler but weighs his other options. Katie confronts Gregory Malina over his lies and he in turn gets a not too subtle reminder to keep his mouth shut. David and Ellen have ... Read all,[],TV-MA,Release date,['Jean de Segonzac'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003358/?ref_=ttep_ep6,,"Ellen makes contact with Gregory Malina and gives him 24 hours to come forward or he will be subpoenaed. Malina has good reason to be afraid when a hit man tries to take him out. Outraged at being spat upon at a basketball game, Frobisher decides that a public relations offensive would help, so he hires someone to write his biography. Ray Fiske is suffering from a sev... Read all",[],TV-MA,Release date,['Mario Van Peebles'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003359/?ref_=ttep_ep7,,"Relations between Ellen and Tom get frosty when Patty asks her if Tom offered her a job. Ellen says he didn't but then becomes paranoid at the thought that either Patty already knew or that Tom might tell her that he had. She and Tom agree to keep it a secret, but Ellen has her doubts. Ray Fiske is trying to keep Greg Malina from being deposed and launches an effort t... Read all",[],TV-MA,Release date,['Daniel Attias'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003360/?ref_=ttep_ep8,,Patty Hewes learns that Larry Popler has been passing information on to Frobisher and decides to turn the tables on both of them. Greg Malina is still missing and Patty suggests to Larry that he may have been killed. Ellen and Tom interview a former SEC Commissioner who had spent a good deal of time going after Frobisher during the criminal trial. Ellen learns that he... Read all,[],TV-MA,Release date,['Guy Ferland'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003361/?ref_=ttep_ep9,,Lila DiMeo visits Ellen at the office and tells her that she and David have been sleeping together and that he no longer loves her. Ellen and David get to spend the weekend at Patty's beach house. Gregory Malina re-appears to explain himself to Katie Connor and makes a videotape confession in case anything should happen to him. Ray Fiske hires a pro to prepare Frobish... Read all,[],TV-MA,Release date,['Thomas Carter'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003350/?ref_=ttep_ep10,,Patty Hewes and Frobisher prepare for his deposition but he beats her to the punch by holding a press conference and telling all about the car accident he had 25 years ago. Patty tells Tom that Ellen is only useful to them as long as Gregory Malina is alive. When she learns he is dead she tells Ellen she is off the Frobisher case. When Ellen ignores Patty's direct ord... Read all,[],TV-MA,Release date,['Timothy Busfield'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003351/?ref_=ttep_ep11,,Patty Hewes likes Ellen's theory that George Moore is working for Frobisher but also trying to get him to settle the lawsuit. Ellen turns down Patty's offer to return to work but agrees to continue working on the case for the clients' sake. Ellen also gives Patty the evidence that Ray Fiske was involved in insider trading. Patty tried to blackmail him into throwing th... Read all,[],TV-MA,Release date,['Ed Bianchi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003352/?ref_=ttep_ep12,,"In the aftermath of her encounter with Ray Fiske, Patty Hewes finally takes Tom's call and is told Ellen has accused her of attempted murder. She returns to the city and posts Ellen's bail. Frobisher learns of Greg Malina's video confession and instructs his men to do whatever it takes to retrieve it. Ellen offers the video to Patty only if she agrees to take on her c... Read all",[],TV-MA,Release date,['Mario Van Peebles'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1003353/?ref_=ttep_ep13,,The season comes to its shocking conclusion.,[],TV-MA,Release date,['Todd A. Kessler'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698077/?ref_=ttep_ep1,,"A female jogger is found floating in the Schuylkill River. Dr. Megan Hunt teams up with her partner, medical investigator and former cop Peter Dunlop, under the watchful eye of their boss, Chief Medical Examiner Dr. Kate Murphy, who is very aware of Megan's gifted but polarizing work style. Megan's colleagues, Dr. Ethan Gross and Deputy Chief Medical Examiner Dr. Curt... Read all",[],TV-PG,Release date,['Nelson McCormick'],[''],[],"['villainess', 'murderess', 'female villain', 'female killer', 'woman murders a woman', 'knee high boots', 'jogger', 'river', 'present', 'birthday', '12th birthday', 'birthday cake', 'fork', 'urine', 'key', 'necklace', 'syringe', 'birthday party']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698078/?ref_=ttep_ep2,,Megan goes to a scene wherein a couple were killed. She meets Detectives Morris and Baker who believe it's a murder suicide because the man has the gun in his hand. But Megan proves them wrong when she reveals that the man is left handed but the gun is in the right hand. Megan learns the girl comes from a wealthy family. She assures them she'll find out what happened ... Read all,[],TV-PG,Release date,['Nelson McCormick'],"['', '']",[],"['gun', 'interracial couple', 'murder', 'telephone', 'horse', 'crying', 'q tip', 'gunshot', 'hard hat', 'construction worker', 'ipad', 'clipboard', 'cell phone']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698083/?ref_=ttep_ep3,,"During the autopsy of a young woman murdered in a seedy hotel room, Megan is shocked to discover her own special connection to the victim. Meanwhile, after learning to her surprise of some personal challenges her colleagues are dealing with, Megan realizes how much goes on around her that she's been missing, and takes a sudden interest, much to her colleagues' amuseme... Read all",[],TV-PG,Release date,['John Terlesky'],"['', '']",[],"['band aid', 'cocaine', 'dead body', 'brain', 'gunshot', 'murder']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698082/?ref_=ttep_ep4,,"When a body that was buried starts sticking up, Megan goes and she learns the body was dismembered and not all of the parts are there. They somehow learn who the person is and go to this apartment and it's there that they find the rest of him, in the freezer. They learn she has a daughter who's married to an apathetic man who's irate that her father came to them for m... Read all",[],TV-14,Release date,['Christine Moore'],"['', '']",[],"['back alley', 'severed hand', 'severed foot']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1770956/?ref_=ttep_ep5,,"Karen Archer is the identical twin of a beautiful corpse, Jessica, whose mysterious death keeps Ethan and Curtis guessing. As Ethan's personal interest in this case deepens, Curtis begins questioning Ethan's motives. Meanwhile, Megan faces old demons when she visits her former boss at the hospital where she used to practice. A patient has died after recent surgery. Wa... Read all",[],TV-PG,Release date,['Matthew Gross'],[''],[],"['blood pool', 'mugging victim', 'corpse', 'twin sister', 'autopsy', 'cholecystectomy', 'mistaken identity murder', 'gallbladder surgery', 'reference to medical malpractice', 'widow', 'blood deficiency', 'genetic disease', 'product tampering', 'surgical stapler', 'bleeding to death', 'emergency surgery', 'fraternity member', 'reference to death by overdose', 'mother son relationship', 'accidental murder', 'woman arrested', 'arrogant surgeon', 'knife cut', 'police car']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698081/?ref_=ttep_ep6,,"Megan re-enters the high society world to which she once belonged when a top magazine editor is found dead at her Chestnut Hill mansion. Megan accepts her mother's invitation to a social event with the ulterior motive of confronting a prime suspect, appalling her mother in the process. When Kate asks Ethan to investigate the only trace evidence found at the murder sce... Read all",[],TV-PG,Release date,['Kate Woods'],"['', '']",[],"['locket', 'q tip', 'electrical outlet', 'pool', 'swimming pool']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698080/?ref_=ttep_ep7,,"A perfect neighborhood in the Philadelphia suburbs is shaken when a stay-at-home dad is found stabbed to death in his home. As Megan unravels the mystery of his death and who killed him, she recalls how she learned of her own father's death. Meanwhile, Peter helps Megan juggle her biggest challenge yet, taking charge of the Saturday carpool with her hard-to-impress da... Read all",[],TV-PG,Release date,['John Polson'],"['', '']",[],"['carpool', 'stay at home dad', 'ex husband ex wife relationship', 'coffee', 'police car', 'computer', 'gun', 'crying', 'suitcase', 'knife', 'dead body', 'blood on clothes', 'blood', 'ipad', 'laptop computer', 'internet', 'blood on body', 'stabbing']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698079/?ref_=ttep_ep8,,"A sleepy driver hits something, but drives on. A dead policeman is discovered there at day-break. Soon attention turns to the deceased's last case.",[],TV-PG,Release date,['David Platt'],"['', '']",[],"['telephone', 'shoe', 'cell phone']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1698084/?ref_=ttep_ep9,,Megan suspects foul play when a young philanthropic socialite dies.,[],TV-14,Release date,['Nelson McCormick'],"['', '']",[],"['telephone', 'q tip', 'internet', 'cell phone']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2975906/?ref_=ttep_ep1,,"Scaredy and Paddy get into a prank war, which gets out of hand. / When Dave runs of out quarters for the fire truck ride, Scaredy helps him find the perfect job.",[],TV-G,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2456510/?ref_=ttep_ep2,,Scaredy has to convince a little girl to return the acorn that completes his collection. / Scaredy meets his stacking hero and tries to help him regain his greatness.,[],TV-G,Release date,['Matt Ferguson'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2520958/?ref_=ttep_ep3,,Scaredy is getting bullied by Rex and needs help to make him stop. / Scaredy and Paddy try to share a paddleball they co-own.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2459654/?ref_=ttep_ep4,,Scaredy and Dave's lucky penny leads to bad luck for both of them. / Scaredy discovers running the Stash N' Hoard isn't as easy as he'd imagined.,[],TV-G,Release date,['Matt Ferguson'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3088178/?ref_=ttep_ep5,,Scaredy takes it upon himself to rid a sacred holiday of over-commercialization. / Scaredy's suggestion box proves to be a bad suggestion that he shouldn't have suggested.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2993748/?ref_=ttep_ep6,,"Momma forces Scaredy and Nestor to become a team and compete in the Balsa Bathtub Race. / After being entrusted to take care of her, Scaredy loses Nestor's grandmother.",[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2470484/?ref_=ttep_ep7,,If Scaredy can't hide the stain on his uniform it's big trouble. / A cowlick that just refuses to be tamed shakes Scaredy's confidence.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2534470/?ref_=ttep_ep8,,When Scaredy's ears get blocked with water it costs him his job. / Sally becomes Scaredy's personal helper trout after he saves her life.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2795342/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt3587756/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt2455434/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt18272100/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt3092082/?ref_=ttep_ep13,,"When Paddleball Camp ends up being awful, Scaredy must save himself and the other campers. / Scaredy becomes the Balsa Weatherman, but the more people watch, the less they listen.",[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2512834/?ref_=ttep_ep14,,Scaredy tries to save the day when the citizens of Balsa becomes zombies. / Scaredy tries to show Dave that a life without farting could still be a good life.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2497224/?ref_=ttep_ep15,,Scaredy loses his job to a stacking robot and has to find a way to assert his superiority. / Scaredy vows that this Halloweekend he will scare someone else for a change.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],"['robot', 'homemade haunted house attraction', 'ghost story', 'ghost costume', 'scared', 'halloween costume', 'halloween']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2895996/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt2795120/?ref_=ttep_ep17,,When Scaredy creates a potion that makes Richard huge it attracts all kinds of attention. / The assembly safety robot that came with Scaredy's hammock is a little too demanding.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],['robot'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2808708/?ref_=ttep_ep18,,After losing a tooth Scaredy makes the mistake of trying to trick the Molar Owl. / Scaredy discovers that mild mannered Mildred has a secret.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2729764/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt18556950/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt2543576/?ref_=ttep_ep21,,Scaredy has to spend a night guarding the store and comes face to face with a burglar. / Scaredy's first crush leads him to join a play in order to spend more time with her.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3641168/?ref_=ttep_ep22,,Scaredy gets duped by a slick salesman and must find a way out of it. / Scaredy has to get Nestor back on his feet after losing his job to his own brother Less.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2893850/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt18557080/?ref_=ttep_ep24,,,,,,,,,,,
https://www.imdb.com/title/tt2497310/?ref_=ttep_ep25,,"In attempting to find the perfect pickle, Scaredy ends up in a pretty big pickle himself. / Scaredy discovers that shooting a home version of your favorite cop drama is a bad idea.",[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2507706/?ref_=ttep_ep26,,Scaredy gets a job he loves: protecting Balsa from a monster that lives in the river. / The Stash N' Hoard and the Sortafresh race to see who can reach 1 million customers first.,[],TV-G,Release date,['Matt Ferguson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
