episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt7114912/?ref_=ttep_ep4,,"As his covert investigation of Point Blanc gets underway, Alex discovers that he's been left vulnerable. The Department seem to be closing in on the double-agent in their ranks - but the killer Yassen gets there first.",[],TV-14,Release date,['Andreas Prochaska'],"['', '']",[],"['french alps', 'locker room', 'new kid in school', 'parking structure', 'calling someone a bitch', 'treadmill exercise machine', 'bare chested male', 'calling someone a dipshit', 'throwing food', 'washing dishes', 'dancing in the kitchen', 'reference to spektre', 'calling someone mate', 'reference to new kids on the block', 'classroom', 'calling someone a freak', 'reference to mao tse tung', 'reference to joseph stalin', 'reference to adolf hitler', 'london skyline', 'unwanted kiss', 'brushing teeth', 'electric toothbrush', 'overhead camera shot', 'henchwoman', 'woman slaps a boy', 'woman hits a boy']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt9271532/?ref_=ttep_ep5,,"Appalled to realise that the students in Point Blanc are being mysteriously changed by Doctor Greif, Alex enlists Kyra and James in a plan to escape. Blunt spearheads an investigation into Parker Roscoe.",[],TV-14,Release date,['Christopher Smith'],"['', '']",[],"['sedation', 'syringe', 'brushing teeth', 'bare chested male', 'two way mirror', 'hidden camera behind a two way mirror', 'medical mask', 'chicken and egg dilemma', 'schoolyard', 'calling someone a douche', 'numeral key pad', 'security guard', 'leather skirt', 'manhattan new york city', 'reference to adolf hitler', 'rehearsing a speech', 'snowmobile', 'fire alarm', 'creating a distraction', 'mein kampf quotation', 'reference to mein kampf', 'laundry room', 'adolf hitler quotation', 'surveillance footage', 'stabbed in the stomach', 'stabbed to death', 'witness to a murder', 'boy witnesses a murder', 'bypassing security', 'double agent', 'henchwoman', 'evil woman', 'female security guard', 'male security guard']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt9271534/?ref_=ttep_ep6,,"As Tom lands in the crosshairs of the conspiracy behind Ian Rider's murder, Alex and Kyra find evidence of Dr. Greif's secret plan.",[],TV-14,Release date,['Christopher Smith'],"['', '']",[],"['taking a selfie', 'basement laboratory', 'flashback', 'footprints in the snow', 'cell phone video', 'snowmobile', 'doppelganger', 'human in a cage', 'tied to a chair', 'reference to hattori hanzo', 'skipping school', 'truth serum', 'interrogation', 'tied to a slab', 'boy tied to a chair', 'calling someone a bitch', 'ironing board', 'calling someone stupid', 'snowboard', 'snowmobile snowboard chase', 'walkie talkie', 'snowboard ride', 'snowmobile crash', 'hit by a snowplow', 'snowplow', 'henchwoman', 'evil woman', 'security guard', 'conspiracy']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt9271536/?ref_=ttep_ep7,,Alex leads a Special Forces squad back inside Point Blanc in a stealth mission to rescue his friends and stop Greif's plans.,[],TV-14,Release date,['Christopher Smith'],"['', '']",[],"['overhead camera shot', 'snowplow', 'walkie talkie', 'ambulance', 'snowmobile', 'hospital', 'faked death', 'medical mask', 'villain reveals plan', 'french alps', 'good news bad news', 'good news bad news weird news', 'refusing to shake hands', 'following orders', 'cloning', 'camouflage jacket', 'demanding a lawyer', 'mein kampf quotation', 'adolf hitler quotation', 'reference to adolf hitler', 'winter camouflage', 'extraction team', 'view through rifle scope', 'female sniper', 'offscreen killing', 'bound and gagged', 'girl bound and gagged', 'shootout', 'delete computer file', 'hit on the head with a fire extinguisher', 'kicked in the face', 'woman kicks a boy in the face', 'boy punches a woman', 'woman punches a boy', 'basement laboratory', 'clone', 'throwing over a table', 'laboratory fire', 'calling someone stupid', 'liquid hydrogen', 'threatened with a syringe', 'body cam', 'space blanket', 'helicopter', 'london skyline', 'interrogation', 'interrogation room', 'cliffhanger ending', ""hugging one's friend"", 'same actor playing two characters simultaneously on screen']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt9271538/?ref_=ttep_ep8,,"The Department finally solve the mystery of Ian's death and realise that an old, lethal enemy has resurfaced - while Alex faces off against his own duplicate in a desperate battle to save the people he loves.",[],TV-14,Release date,['Christopher Smith'],"['', '']",[],"['season finale', 'clone', 'doppelganger', 'stolen passport', 'hit with a rock', 'walking in the woods', 'hit on the head with a rock', 'pushed out of a car', 'schoolyard', 'offscreen death', 'telling someone to shut up', 'hugging a stranger', 'safe house', 'chalk outline', 'school locker', 'parking garage', 'gassed to death', 'killed in a car', 'french alps', 'neurotoxin', 'school dance', 'flashback', 'costume party', 'school uniform', 'cell phone video', 'hit with a metal pipe', 'evil doppelganger', ""fighting one's doppelganger"", 'skull mask', 'fistfight', ""hugging one's friend"", 'same actor playing two characters simultaneously on screen', 'view through rifle scope', 'signing a cast', 'arm cast', 'broken arm', 'music drowns out dialogue', 'girl asks a boy out', 'school party', 'key card', 'foreshadowing']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13130184/?ref_=ttep_ep1,,Aristocrat-turned-pirate-captain Stede Bonnet is put to the test when his crew encounters a British naval vessel.,[],TV-MA,Release date,['Taika Waititi'],"['', '', '']",[],"['enemy', 'contemplating mutiny', 'pirate flag', 'sewing', 'fisherman', 'plant', 'fishing boat', 'reading a bedtime story', 'reference to pinocchio', 'childhood memory', 'traumatic memory', 'flashback', 'former schoolmate', 'boarding school', 'former classmate', 'naval captain', 'british navy', 'naval warship', 'rec room', 'recreation room', 'tennis court', 'hiding', 'charade', 'disguise', 'knife throwing', 'stabbed in the eye', 'accidental death', 'throwing a knife', 'woman disguised as a man', 'stabbed in the hand', 'dinner table', 'posing as a servant', 'racial prejudice', 'design idea', 'hostage', 'rowboat', 'telescope', 'view through telescope', 'reference to blackbeard', 'father son relationship', 'fighting lesson', 'bullied child', 'series premiere', 'season premiere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt14954352/?ref_=ttep_ep2,,Stede battles feelings of guilt while hunting for missing hostages. Lucius makes a surprising discovery.,[],TV-MA,Release date,['Nacho Vigalondo'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt14954356/?ref_=ttep_ep3,,"Stede (a.k.a. ""The Gentleman Pirate"") conducts business in the Republic of Pirates. Oluwande and Jim face their past.",[],TV-MA,Release date,['Nacho Vigalondo'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt14954378/?ref_=ttep_ep4,,"As the threat of attack looms, Blackbeard and Stede finally meet. Jim fields questions from an overly curious crew.",[],TV-MA,Release date,['Nacho Vigalondo'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt15762104/?ref_=ttep_ep5,,Blackbeard and Stede attend a fancy party. Oluwande and Frenchie embrace false identities. Izzy and Lucius go head-to-head.,[],TV-MA,Release date,['Fernando Frias'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt15741202/?ref_=ttep_ep6,,Stede and crew stage a spectacle. Blackbeard struggles to carry out his plan.,[],TV-MA,Release date,['Fernando Frias'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt17042910/?ref_=ttep_ep7,,A trip to St. Augustine reveals more about Jim's past. Stede leads Blackbeard on an adventure.,[],TV-MA,Release date,['Fernando Frias'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt17042918/?ref_=ttep_ep8,,Blackbeard's old friend Calico Jack appears on the Revenge. Soon his presence starts to cause friction between Stede and Blackbeard.,[],TV-MA,Release date,"['Bertie Ellwood', 'Amber Templemore']","['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt17042920/?ref_=ttep_ep9,,"Captured and facing trial, Stede and Blackbeard face tough choices and an uncertain future.",[],TV-MA,Release date,"['Bertie Ellwood', 'Amber Templemore']","['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt17042922/?ref_=ttep_ep10,,"While Stede attempts to reenter his old life, Blackbeard tends to a wounded heart.",[],TV-MA,Release date,['Andrew DeYoung'],"['', '', '']",[],['enemy'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508235/?ref_=ttep_ep1,,"When Carl Spann's wife Elsa is assaulted by an unknown attacker, he drives his still-incoherent wife around town, hoping she can point him out, so he can kill him.",[],TV-14,Release date,['Alfred Hitchcock'],"['', '']",[],"['rape and revenge', 'man assaults woman', 'oldsmobile 88', 'mental breakdown', 'oceanside trailer park', 'woman wears a bikini', 'woman wears a nightgown', 'ballerina', 'sunbathing', 'trailer', 'burned cake', 'woman lies on the floor', 'implied female nudity', 'carnation', 'manhunt', 'victim identifies suspect', 'crescent wrench', ""defend lady's honor"", 'man beaten to death', 'innocent man', 'hitchcock and miles']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508232/?ref_=ttep_ep2,,"A man returning to his home town finds his father has died, and suspects his friends are covering up the true details of that death.",[],TV-14,Release date,['Robert Stevens'],[''],[],"['reference to arizona', 'arizona', 'secret', 'homecoming', 'lockheed constellation', 'homesickness', 'surprise visit', 'peculiar', 'shotgun', 'brother in law sister in law kiss', 'brother in law sister in law relationship', 'inconsistencies', 'empty grave', 'gaffing hook', 'hiking in the woods', 'hunting cabin', 'escape from a psychiatric hospital', 'patricide', 'murder made to look like suicide', 'accidental death', 'death of father']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508360/?ref_=ttep_ep3,,A cook tries everything she can think of to end a dispute between two gunmen who have sworn to kill each other.,[],TV-14,Release date,['Don Medford'],"['', '']",[],"['rain', 'dispute', 'cuckoo clock', 'duel']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508154/?ref_=ttep_ep4,,"Frank Partridge and his wife plot to cheat their life insurance company by having her hide out for 7 years and declared legally dead, but an investigator believes Mr. Partridge has murdered her.",[],TV-14,Release date,['Robert Stevenson'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508183/?ref_=ttep_ep5,,"When a young woman leaves her ill mother in a Paris hotel room and comes back later, she finds her mother is missing, and all the hotel's employees deny she and her mother were ever there.",[],TV-14,Release date,['Don Medford'],"['', '']",[],"['hotel room', 'disappearance', 'missing mother', 'surprise ending', 'search', 'paris france', '1889 exposition universelle', 'hotel register', 'sharing a hotel room', 'fatigue', 'untranslated foreign language', 'year 1889', 'prescription', 'ill mother', 'not recognizing an acquaintance', 'doctor', 'woman disappears', 'plague', 'gaslighting']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508240/?ref_=ttep_ep6,,"Gangster Dan Varrell, just released from prison, goes looking for the woman he holds responsible for his brother's death.",[],TV-14,Release date,['Justus Addiss'],"['', '']",[],"['gangster', 'bar', ""director's chair"", ""drink thrown into someone's face"", 'release from prison', 'dressmaker', 'suspended light fixture', 'criminal shot by the police', 'woman smoking', 'business partners', 'night visitor', 'dress shop', 'shot with a pistol', 'shot to death', 'tuxedo', 'resigned to dying', 'informer', 'death threat', 'caller hangs up when phone is answered', 'stoolie', 'shooting', 'revenge', 'revenge motive', 'murder', 'death of brother']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508134/?ref_=ttep_ep7,,"William Callew is involved in a bad traffic accident on a rural road, that leaves him so paralyzed he appears lifeless, and when help arrives they think he's really dead.",[],TV-14,Release date,['Alfred Hitchcock'],"['', '']",[],"['catalepsy', 'accident', 'hearing characters thoughts', 'road construction', 'paralysis', 'coroner', 'convict', 'aerial camera shot', 'based on short story', 'miami beach florida', 'sacked', 'detour', 'chain gang', 'bulldozer car crash', 'paralyzed man', 'spoken inner thoughts', 'car jacked up', 'looting', 'tires stolen', 'clothes stolen', 'tapping finger', 'mistaken for dead', 'morgue', 'fatal car crash', 'left for dead', 'tears', 'all male cast', 'hitchcock and cotten', 'beach', 'businessman', 'extreme close up', 'convertible', 'fired from a job', 'hanging up on someone', 'theft', 'bulldozer', 'car']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508224/?ref_=ttep_ep8,,A serial-murderess maid is on the loose in the city. Ralph becomes suspicious of his wife Ethel's housemaid Mrs. Sutton.,[],TV-14,Release date,['Robert Stevens'],"['', '']",[],"['newspaper story', 'housekeeper', 'cook', 'cocoa', 'chemist', 'hot chocolate', 'husband wife relationship', 'suspicion', 'arsenic', 'infidelity', 'older husband younger wife', 'poisoning', 'chemical analysis', 'lamb curry', 'wine tasting', 'poison', 'reference to dorothy l. sayers', 'based on short story', 'hot cocoa', 'ringing a doorbell', 'sudden illness', 'maid uniform', 'garage workshop', 'poker night', 'newspaper headline', 'wanted criminal', 'scientific analysis', 'cheating wife', 'cuckolded husband', 'indigestion', 'man girl relationship', 'playing bridge', 'muscatel', 'burgundy', 'toaster', 'reading a newspaper', 'serial killer', 'bridge', 'analysis', 'amateur actor']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508319/?ref_=ttep_ep9,,"Heavily indebted Charlie Raymond is hired to accompany a British visitor on a trip across the USA, and looks for a way to take advantage of his employer.",[],TV-14,Release date,['Robert Stevenson'],[''],[],"['trip', 'confession', 'run over by a car', 'narrated by character', 'london england', 'inheritance', 'impersonation', 'fraud', 'bowl of fruit', 'gambler', 'impersonating someone', 'false pretenses', 'dirt road', 'nevada desert', 'backing a car into someone', 'identity theft', 'confessing to murder', 'swindler', 'advertisement', 'flipping coin', 'golden gate bridge', 'deception', 'tying a necktie', 'gambling', 'horse racing', 'slot machine', 'san francisco california', 'new york city', 'murder', 'driver']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508268/?ref_=ttep_ep10,,A series of troubling incidents lead Mr. Pelham to believe that he has a double who is deliberately impersonating him.,[],TV-14,Release date,['Alfred Hitchcock'],"['', '']",[],"['double', 'doppelganger', 'billiards', 'sherry', 'servant', 'impersonation', 'identity', 'the usual drink', 'private club', 'impostor', 'necktie', 'unexplained', 'apartment', ""men's club"", 'flashback', 'psychiatrist']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508169/?ref_=ttep_ep11,,"When Mr. and Mrs. Crane hear the Verbers having a violent argument in the apartment just above them, and then Mr. Verber disappears the next day, they can't help suspecting the worst.",[],TV-14,Release date,['Robert Stevens'],"['', '']",[],"['box of toys', 'baby carriage', 'domestic violence', 'basement', 'apartment building', 'chocolate covered cherry', 'eavesdropping', 'pay phone', 'suspicion', 'marital discord', 'buggy', 'upstairs neighbors', 'grocer', 'couple bickers', 'cheating husband', 'woman with bruised face', 'homicide detective', 'nosy neighbors', 'illegal search', 'missing man', 'toy', 'new york city', 'baby buggy', 'cheating wife', 'grocery', 'detective', 'lock pick', 'cardboard box', 'feather duster', 'scream', 'commotion', 'fan', 'grocery store', 'noose', 'cuckolded husband']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508241/?ref_=ttep_ep12,,"While working as a department store 'Santa Claus', a paroled convict tries to help a troubled boy.",[],TV-14,Release date,['Don Weis'],"['', '']",[],"['christmas episode', 'department store santa', 'twinkle in the eye', 'f104 starfighter', 'store santa claus', 'bricklaying', 'santa claus suit', 'parole officer', 'ex convict', 'internal monologue', 'on parole', 'grumpy santa claus', 'making a promise', ""sitting on santa's lap"", 'introduction', 'fireplace', 'rehabilitation', 'employment office', 'burglar', 'curmudgeon', 'christmas carols', 'new york city', 'fire escape', 'santa claus', 'department store', 'parole', 'christmas', 'costume', 'toy', 'fire place', 'shoplifting', 'new job', 'model airplane']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508270/?ref_=ttep_ep13,,"When Lyle Endicott is fired from his job at an art museum, he comes up with a plan to take advantage of a trusting invalid whom he befriended at the museum.",[],TV-14,Release date,['Robert Stevens'],[''],[],"['gaslighting someone', 'flower in lapel', 'severance pay', 'skipping work', 'dating a co worker', 'con artist', 'gaslighting', 'woman in a wheelchair', 'caretaker', 'maid uniform', 'working with clay', 'greed', 'asking for help', 'betrayed', 'employer employee relationship', 'women held captive', 'pottery', 'drama with a twist', 'intercepted letter', 'man slaps a woman', 'invalid', 'letter', 'vase', 'art museum', 'wheelchair', 'old woman', 'letter of recommendation', 'con game', 'syringe', 'voodoo doll', 'new york city', 'manhattan new york city', 'fired from a job', 'boyfriend girlfriend relationship', 'pill', 'maid', 'elevator', 'curator', 'cook', 'cigarette smoking', 'secretary', 'sculptress', 'manipulation', 'forgery', 'coercion']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508104/?ref_=ttep_ep14,,"When an office worker is fired from his job, he shoots his boss to death, but when he returns to the office his boss is alive, and has no recollection of the incident.",[],TV-14,Release date,['Justus Addiss'],"['', '', '']",[],"['office worker', 'telegram', 'year 1909', 'workplace violence', 'bullet', 'handgun', 'impersonation', 'investment banker', 'revolver', ""affair with the boss's wife"", 'late for work', 'overhearing a conversation', 'confessing to murder', 'british accent', 'goatee', 'given a raise', 'hiring an assistant', 'gaslighting', 'fired', 'morality tale', 'office', 'gun', 'confession', 'san francisco california', 'superstition', 'rain', 'umbrella', 'murder', 'document']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508264/?ref_=ttep_ep15,,"Gangster Sam Dunleavy sets up an elaborate alibi so that he can kill his ex-girlfriend Goldie, who left him for another man.",[],TV-14,Release date,['Don Weis'],"['', '']",[],"['alibi', 'gangster', 'ex girlfriend', 'police officer', 'childhood friend', 'accidentally shooting oneself', 'mousetrap', 'cleaning gun', 'out of order sign', 'curtain', 'telephone booth', 'secret door', 'parakeet', 'siamese cat', 'revenge motive', 'poker game', 'handgun', 'chicago illinois', 'accidental death']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508369/?ref_=ttep_ep16,,"During a massive manhunt for escaped convict Sam Cobbett, Cobbett invades a house where young housewife Mary Schaffner is home alone.",[],TV-14,Release date,['Robert Stevens'],"['', '', '']",[],"['home intruder', 'aerial camera shot', 'manhunt', 'knife', 'kitchen', 'escaped prisoner', 'deaf', 'handcuffed', 'slapped in the face', 'neighbor', 'kitchen knife', 'bell 47 helicopter', 'baking a pie', 'locking door', 'jeep', 'whistling', 'dog', 'sikorsky r 6 hoverfly helicopter', 'hourglass', 'husband wife relationship', 'threat', 'telephone', 'telephone call', 'tattoo', 'deafness']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508331/?ref_=ttep_ep17,,"One year after Lizzie Borden's parents were brutally murdered, reporter Nell Cutts tries to interview Lizzie and her younger sister Emma about the killings",[],TV-14,Release date,['Robert Stevens'],"['', '']",[],"['lizzie borden', 'newspaper reporter', 'barging in', 'straw hat', 'suspected-killer', 'heckling', 'persistent woman', 'sisters relationship', 'hidden money', 'covering up a murder', 'protective sister', 'reliving the past', 'murder weapon', '19th century', 'sister', 'reporter', 'newspaper', 'interview', 'house cat', 'nursery rhyme', 'gold nugget', 'cane', 'acquitted of murder', 'hiding place', 'female reporter', 'evidence', 'axe', 'murdered with an axe', 'all female cast']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508245/?ref_=ttep_ep18,,"Two retired insurance salesmen confront an aggressive, hostile woman in hopes of saving her from a disaster.",[],TV-14,Release date,['Robert Stevens'],[''],[],"['insurance', 'accident', ""longshoreman's hook"", 'hazard', 'yelling', 'sweaty face', 'ice cream bar', 'butcher shop', 'fan', 'bad temper', 'hot weather', 'traffic light', 'taking notes', 'cane', 'falling to death', 'jumping off a building', 'car crash', 'oil can', 'squeaky hinge', 'heat wave', 'insurance agent', 'husband wife relationship', 'marital discord', 'longshoreman', 'heat', 'fire', 'butcher', 'argument']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508283/?ref_=ttep_ep19,,"Inventor Ralph Cowell murders his silent partner, Alfred Sloane, only to be blackmailed by vagrant Peter Goodfellow who witnessed the crime.",[],TV-14,Release date,['Robert Stevenson'],"['', '']",[],"['vagrant', 'iou', 'murder', 'wallet', 'silent partner', 'profit', 'inventor', 'cigarette case', 'pawn ticket', 'mink stole', 'cheesecake poster', 'bum', 'top hat', 'sandwich', 'lunchbox', 'strangulation', 'search', 'park bench', 'investor', 'blackmail']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508122/?ref_=ttep_ep20,,Detective Krovitch investigates a murder at a run-down vaudeville theater and gets a hot lead from the ventriloquist's dummy.,[],TV-14,Release date,['Robert Stevenson'],"['', '']",[],"['dummy', 'detective', 'ventriloquist', 'theater', 'murder', 'confession', 'applause', 'police detective', 'scream', 'woman smoker', 'silver dollar', 'out of focus', 'ventriloquism', 'split personality', 'interrogation', 'infidelity', 'backstage']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508238/?ref_=ttep_ep21,,"An American journalist meets a soccer star while traveling behind the Iron Curtain, but then is arrested as a suspected smuggler.",[],TV-14,Release date,['Justus Addiss'],[''],[],"['soccer', 'journalist', 'iron curtain', 'watch', 'train', 'interrogation', 'trestle bridge', 'jail', 'entrapment', 'wristwatch', 'ticket', 'passenger train', 'passport', 'typewriter', 'pun', 'eye patch', 'billiards', 'pool cue', 'soccer player', 'smuggling', 'secret police', 'microfilm', 'athlete']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508112/?ref_=ttep_ep22,,A young man tries to insinuate his way into a monastery in order to gain revenge on a thief he blames for ruining his life.,[],TV-14,Release date,['Robert Stevens'],[''],[],"['priest', 'monastery', 'train station', 'monk', 'secret', 'killing in self defense', 'shot to death', 'plain song', 'chapel', 'vespers', 'snow', 'freight train', 'shooting', 'sanctuary', 'revenge motive', 'police', 'nonviolence', 'mass', 'letter', 'impersonation', 'false identity']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508128/?ref_=ttep_ep23,,"Before leaving on a trip to America, a man kills his wife and buries her in the basement. Once in the United States, he receives correspondence. Has he gotten away with his crime?",[],TV-14,Release date,['Alfred Hitchcock'],"['', '']",[],"['christmas', 'hitchcock and j. williams', 'basement', 'business trip', 'digging', 'wine cellar', 'murder', 'california', 'bill', 'typewriter', 'beverly hilton', 'ocean liner', 'stepladder', 'party', 'shrunken head', 'plot to murder wife', 'visitor', 'burial']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508337/?ref_=ttep_ep24,,"Worried that their Aunt Rosalie doesn't really like them, brothers Paul and Henri set out to get their hands on her fortune any way they can.",[],TV-14,Release date,['Robert Stevens'],"['', '']",[],"['brother', 'aunt', 'inheritance', 'omelet', 'smelling salts', 'birdcage', 'parrot', 'murder plot', 'mortar and pestal', 'toast', 'reading of will', 'knife in the back', 'will reading', 'financial problem', 'fainting', 'cooking', 'broken glass', 'attempted murder', 'accidental death']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508355/?ref_=ttep_ep25,,"Dishonest Frank and Lorna Bramwell visit the home of wealthy, eccentric Monica Laughton, with the intention of robbing her.",[],TV-14,Release date,['Robert Stevenson'],"['', '', '']",[],"['milkman', 'coffin', 'eccentricity', 'dark comedy', 'grande dame guignol', 'female serial killer', 'serial killer', 'female killer', 'poisoned to death', 'murder by poisoning', 'poisoner', 'poisoned cupcake', 'poisoned food', 'safe', 'crazy old lady', 'crazy old woman', 'old woman', 'open coffin', 'overhearing a conversation', 'thousand dollar bill', 'bag of money', 'cupcake', 'wall safe', 'pocket knife', 'vinegar', 'soup', 'tabby cat', 'casket', 'milk', 'wreath', 'rat poison', 'poison', 'impersonation', 'imaginary person', 'funeral', 'deception']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508366/?ref_=ttep_ep26,,"Recently deceased mystery writer Alexander Penn Arlington gets permission from the recording angel to relive his last day on earth, so that he can find out who murdered him.",[],TV-14,Release date,['Francis M. Cockrell'],"['', '', '']",[],"['whodunnit', 'cheating wife', 'angel', 'writer', 'mystery writer', 'nephew', 'murder', 'heaven', 'thunderstorm', 'solving own murder', 'breakfast in bed', 'letter opener', 'stabbed in the back', 'cloud', 'records', 'multiple suspects', 'murdered with a knife', 'jealousy', 'harp', 'extramarital affair', 'husband wife relationship']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508171/?ref_=ttep_ep27,,"To pay for his wife's operation, Mr. Crabtree takes a job working for the mysterious Mr. X, who asks him to manage a job involving a blackmailer.",[],TV-14,Release date,['James Neilson'],"['', '', '']",[],"['office', 'new job', 'financial', 'phone booth', 'pushed out a window', 'falling to death', 'boss', 'age discrimination', 'job application', 'reading a newspaper', 'rocking chair', 'want ads', 'unemployment', 'skyscraper', 'murder', 'mistaken identity', 'letter', 'illness', 'falling out a window', 'falling from height', 'employer employee relationship', 'collecting', 'charity', 'blackmail']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508230/?ref_=ttep_ep28,,"At an art gallery, Mark is surprised when the art dealer hands over a portrait of Mark's first wife instead of the painting he'd originally purchased.",[],TV-14,Release date,['Robert Stevens'],"['', '']",[],"['portrait', 'painting', 'brother', 'art gallery', 'trick', 'gun held to head', 'landslide', 'confession', 'bust sculpture', 'jealousy', 'passionate kiss', 'extreme close up', 'thumb', 'husband wife relationship', 'wedding anniversary', 'suspicion', 'second marriage', 'sculpture', 'painter', 'disappearance']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508333/?ref_=ttep_ep29,,An antique dealer comes up with a clever way to raise money to pay off a loan. But things won't be as easy for him the second time around...or will they?,[],TV-14,Release date,['James Neilson'],"['', '', '']",[],"['husband murders his wife', 'antique', 'second marriage', 'financial problem', 'antique shop', 'antique dealer', 'tabby cat', 'marriage proposal', 'slipping and falling', 'head injury', 'pulling a rug out from under someone', 'debt', 'husband wife relationship', 'murder', 'murder of wife', 'lawyer', 'fake accident']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0508212/?ref_=ttep_ep30,,"After arguing with her boyfriend, Karen wakes up in a jail cell with no recollection of what transpired and is told some horrifying news.",[],TV-14,Release date,['Robert Stevens'],"['', '', '']",[],"['drunken woman', 'alcoholism', 'memory loss']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
